Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ITMA,880.0,885.0,850.0,870.0,105151800.0
2025-06-16,ITMA,870.0,870.0,840.0,855.0,3009100.0
2025-06-17,ITMA,855.0,895.0,825.0,850.0,35089700.0
2025-06-18,ITMA,860.0,865.0,835.0,850.0,9666700.0
2025-06-19,ITMA,850.0,880.0,840.0,850.0,91923700.0
2025-06-20,ITMA,860.0,885.0,850.0,870.0,11087700.0
2025-06-23,ITMA,870.0,895.0,845.0,845.0,45485600.0
2025-06-24,ITMA,850.0,855.0,820.0,820.0,20219800.0
2025-06-25,ITMA,880.0,880.0,790.0,820.0,98042900.0
2025-06-26,ITMA,830.0,840.0,805.0,830.0,25325800.0
2025-06-30,ITMA,820.0,850.0,820.0,835.0,22656700.0
2025-07-01,ITMA,840.0,850.0,725.0,780.0,50737600.0
2025-07-02,ITMA,830.0,830.0,730.0,760.0,84249000.0
2025-07-03,ITMA,760.0,775.0,735.0,750.0,20010700.0
2025-07-04,ITMA,760.0,765.0,730.0,735.0,49967900.0
2025-07-07,ITMA,745.0,755.0,705.0,730.0,23693700.0
2025-07-08,ITMA,720.0,780.0,710.0,725.0,92629700.0
2025-07-09,ITMA,730.0,740.0,715.0,725.0,5133100.0
2025-07-10,ITMA,725.0,755.0,725.0,745.0,33231400.0
2025-07-11,ITMA,750.0,785.0,735.0,780.0,25830000.0
2025-07-14,ITMA,785.0,800.0,745.0,760.0,78631700.0
2025-07-15,ITMA,770.0,785.0,755.0,785.0,14213300.0
2025-07-16,ITMA,785.0,795.0,780.0,785.0,15162900.0
2025-07-17,ITMA,795.0,825.0,750.0,770.0,42427100.0
2025-07-18,ITMA,775.0,795.0,750.0,780.0,92007500.0
2025-07-21,ITMA,790.0,815.0,775.0,810.0,10572900.0
2025-07-22,ITMA,815.0,820.0,765.0,765.0,20956100.0
2025-07-23,ITMA,765.0,775.0,735.0,770.0,39105500.0
2025-07-24,ITMA,760.0,810.0,760.0,805.0,85071800.0
2025-07-25,ITMA,805.0,805.0,775.0,780.0,1037300.0
2025-07-28,ITMA,785.0,815.0,775.0,785.0,24084700.0
2025-07-29,ITMA,795.0,795.0,770.0,785.0,19477300.0
2025-07-30,ITMA,770.0,795.0,755.0,760.0,80443900.0
2025-07-31,ITMA,765.0,765.0,745.0,750.0,1667600.0
2025-08-01,ITMA,750.0,770.0,740.0,765.0,39580600.0
2025-08-04,ITMA,765.0,775.0,755.0,760.0,11067800.0
2025-08-05,ITMA,770.0,815.0,760.0,780.0,99082900.0
2025-08-06,ITMA,790.0,805.0,760.0,765.0,1972500.0
2025-08-07,ITMA,770.0,770.0,745.0,745.0,20004700.0
2025-08-08,ITMA,745.0,750.0,730.0,740.0,13020700.0
2025-08-11,ITMA,740.0,775.0,735.0,755.0,92871200.0
2025-08-12,ITMA,765.0,765.0,740.0,755.0,4602100.0
2025-08-13,ITMA,755.0,770.0,745.0,765.0,24874300.0
2025-08-14,ITMA,765.0,775.0,765.0,765.0,634800.0
2025-08-15,ITMA,770.0,785.0,750.0,750.0,80361100.0
2025-08-19,ITMA,755.0,800.0,745.0,790.0,15837800.0
2025-08-20,ITMA,800.0,820.0,770.0,810.0,36683200.0
2025-08-21,ITMA,810.0,860.0,800.0,845.0,10953600.0
2025-08-22,ITMA,850.0,910.0,825.0,830.0,82702100.0
2025-08-25,ITMA,845.0,870.0,815.0,840.0,1581400.0
2025-08-26,ITMA,840.0,870.0,835.0,860.0,14342700.0
2025-08-27,ITMA,865.0,900.0,855.0,900.0,20899700.0
2025-08-28,ITMA,910.0,910.0,850.0,855.0,73289900.0
2025-08-29,ITMA,860.0,860.0,815.0,830.0,6315800.0
2025-09-01,ITMA,825.0,850.0,790.0,830.0,43374200.0
2025-09-02,ITMA,835.0,1035.0,835.0,1035.0,67179900.0
2025-09-03,ITMA,1055.0,1080.0,975.0,1075.0,72527100.0
2025-09-04,ITMA,1080.0,1140.0,1065.0,1090.0,2114700.0
2025-09-08,ITMA,1095.0,1125.0,1055.0,1100.0,9728700.0
2025-09-09,ITMA,1090.0,1180.0,1015.0,1095.0,4401800.0
2025-09-10,ITMA,1070.0,1365.0,1070.0,1365.0,80451300.0
2025-09-11,ITMA,1365.0,1365.0,1365.0,1365.0,0.0
2025-09-12,ITMA,1380.0,1510.0,1225.0,1360.0,22677000.0
2025-09-15,ITMA,1360.0,1445.0,1215.0,1300.0,5233500.0
2025-09-16,ITMA,1300.0,1625.0,1300.0,1565.0,44023300.0
2025-09-17,ITMA,1565.0,1590.0,1335.0,1335.0,4827400.0
2025-09-18,ITMA,1300.0,1300.0,1140.0,1165.0,21157600.0
2025-09-19,ITMA,1165.0,1185.0,1090.0,1140.0,1774100.0
2025-09-22,ITMA,1150.0,1205.0,1065.0,1200.0,7904200.0
2025-09-23,ITMA,1200.0,1205.0,1110.0,1185.0,1750000.0
2025-09-24,ITMA,1210.0,1270.0,1110.0,1145.0,7304600.0
2025-09-25,ITMA,1145.0,1225.0,1115.0,1125.0,3614500.0
2025-09-26,ITMA,1150.0,1200.0,1130.0,1160.0,955200.0
2025-09-29,ITMA,1190.0,1215.0,1125.0,1175.0,821100.0
2025-09-30,ITMA,1205.0,1210.0,1105.0,1125.0,999000.0
2025-10-01,ITMA,1135.0,1170.0,1050.0,1095.0,858200.0
2025-10-02,ITMA,1100.0,1130.0,1020.0,1090.0,2240900.0
2025-10-03,ITMA,1090.0,1090.0,1035.0,1050.0,1338000.0
2025-10-06,ITMA,1050.0,1110.0,1005.0,1110.0,7525200.0
