Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BBTN,1175.0,1175.0,1150.0,1160.0,8542800
2025-06-16,BBTN,1150.0,1170.0,1150.0,1150.0,14050800
2025-06-17,BBTN,1150.0,1215.0,1150.0,1200.0,39678300
2025-06-18,BBTN,1215.0,1215.0,1170.0,1175.0,30617600
2025-06-19,BBTN,1175.0,1180.0,1125.0,1145.0,25093600
2025-06-20,BBTN,1145.0,1145.0,1105.0,1110.0,31820500
2025-06-23,BBTN,1090.0,1095.0,1055.0,1085.0,24057000
2025-06-24,BBTN,1105.0,1135.0,1105.0,1115.0,15918100
2025-06-25,BBTN,1135.0,1135.0,1095.0,1100.0,10317800
2025-06-26,BBTN,1105.0,1150.0,1095.0,1150.0,18000000
2025-06-30,BBTN,1150.0,1155.0,1115.0,1115.0,17522000
2025-07-01,BBTN,1120.0,1125.0,1085.0,1095.0,21994600
2025-07-02,BBTN,1100.0,1100.0,1070.0,1090.0,17967700
2025-07-03,BBTN,1090.0,1105.0,1070.0,1080.0,13241400
2025-07-04,BBTN,1080.0,1100.0,1075.0,1085.0,6888200
2025-07-07,BBTN,1085.0,1095.0,1070.0,1085.0,6688700
2025-07-08,BBTN,1085.0,1090.0,1070.0,1080.0,11473700
2025-07-09,BBTN,1080.0,1110.0,1080.0,1100.0,10232200
2025-07-10,BBTN,1110.0,1160.0,1105.0,1155.0,29456900
2025-07-11,BBTN,1170.0,1200.0,1155.0,1195.0,32597400
2025-07-14,BBTN,1200.0,1205.0,1165.0,1185.0,22594200
2025-07-15,BBTN,1190.0,1210.0,1165.0,1210.0,15293200
2025-07-16,BBTN,1235.0,1270.0,1230.0,1240.0,51188200
2025-07-17,BBTN,1240.0,1245.0,1215.0,1220.0,12791700
2025-07-18,BBTN,1235.0,1240.0,1205.0,1205.0,14390200
2025-07-21,BBTN,1210.0,1215.0,1175.0,1175.0,16819600
2025-07-22,BBTN,1180.0,1190.0,1170.0,1175.0,12309200
2025-07-23,BBTN,1180.0,1195.0,1165.0,1190.0,7971700
2025-07-24,BBTN,1200.0,1250.0,1190.0,1215.0,27236000
2025-07-25,BBTN,1210.0,1210.0,1180.0,1195.0,8300700
2025-07-28,BBTN,1195.0,1215.0,1180.0,1185.0,9530900
2025-07-29,BBTN,1190.0,1190.0,1155.0,1175.0,19042800
2025-07-30,BBTN,1175.0,1180.0,1150.0,1150.0,21305600
2025-07-31,BBTN,1150.0,1150.0,1110.0,1115.0,35857000
2025-08-01,BBTN,1115.0,1140.0,1115.0,1115.0,12079300
2025-08-04,BBTN,1115.0,1125.0,1090.0,1095.0,25459100
2025-08-05,BBTN,1095.0,1135.0,1095.0,1115.0,20823700
2025-08-06,BBTN,1115.0,1135.0,1110.0,1130.0,14511100
2025-08-07,BBTN,1130.0,1130.0,1110.0,1115.0,9107100
2025-08-08,BBTN,1105.0,1120.0,1095.0,1115.0,8822700
2025-08-11,BBTN,1110.0,1220.0,1105.0,1205.0,70689200
2025-08-12,BBTN,1210.0,1280.0,1205.0,1260.0,72378400
2025-08-13,BBTN,1275.0,1360.0,1230.0,1335.0,132059900
2025-08-14,BBTN,1340.0,1375.0,1325.0,1350.0,72254600
2025-08-15,BBTN,1350.0,1355.0,1280.0,1280.0,37158200
2025-08-19,BBTN,1280.0,1280.0,1245.0,1255.0,18955900
2025-08-20,BBTN,1280.0,1330.0,1255.0,1320.0,48467200
2025-08-21,BBTN,1325.0,1335.0,1270.0,1280.0,31318800
2025-08-22,BBTN,1285.0,1300.0,1265.0,1270.0,11752600
2025-08-25,BBTN,1315.0,1320.0,1295.0,1300.0,21053300
2025-08-26,BBTN,1300.0,1300.0,1260.0,1260.0,19669700
2025-08-27,BBTN,1270.0,1280.0,1235.0,1240.0,17590400
2025-08-28,BBTN,1285.0,1320.0,1285.0,1305.0,50418200
2025-08-29,BBTN,1305.0,1310.0,1275.0,1300.0,38371500
2025-09-01,BBTN,1225.0,1290.0,1220.0,1280.0,29772100
2025-09-02,BBTN,1280.0,1300.0,1260.0,1275.0,18825800
2025-09-03,BBTN,1280.0,1295.0,1260.0,1270.0,13531800
2025-09-04,BBTN,1270.0,1285.0,1255.0,1280.0,11069400
2025-09-08,BBTN,1290.0,1315.0,1155.0,1155.0,59151800
2025-09-09,BBTN,1200.0,1250.0,1190.0,1220.0,44407300
2025-09-10,BBTN,1205.0,1290.0,1205.0,1275.0,30123100
2025-09-11,BBTN,1315.0,1380.0,1305.0,1355.0,113362400
2025-09-12,BBTN,1385.0,1445.0,1370.0,1410.0,113504400
