Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PTIS,396.0,402.0,396.0,402.0,51900.0
2025-06-16,PTIS,398.0,402.0,396.0,402.0,79200.0
2025-06-17,PTIS,396.0,412.0,372.0,374.0,163100.0
2025-06-18,PTIS,388.0,400.0,384.0,390.0,209500.0
2025-06-19,PTIS,382.0,384.0,354.0,380.0,113500.0
2025-06-20,PTIS,380.0,384.0,370.0,378.0,47000.0
2025-06-23,PTIS,378.0,378.0,370.0,372.0,24800.0
2025-06-24,PTIS,360.0,376.0,350.0,376.0,134600.0
2025-06-25,PTIS,372.0,388.0,370.0,376.0,16000.0
2025-06-26,PTIS,374.0,378.0,374.0,378.0,18600.0
2025-06-30,PTIS,378.0,388.0,370.0,380.0,49400.0
2025-07-01,PTIS,380.0,380.0,376.0,380.0,12500.0
2025-07-02,PTIS,376.0,388.0,376.0,380.0,3400.0
2025-07-03,PTIS,380.0,386.0,380.0,380.0,23600.0
2025-07-04,PTIS,380.0,386.0,380.0,384.0,1600.0
2025-07-07,PTIS,382.0,382.0,368.0,370.0,33700.0
2025-07-08,PTIS,370.0,376.0,370.0,376.0,3000.0
2025-07-09,PTIS,370.0,384.0,360.0,380.0,12700.0
2025-07-10,PTIS,374.0,438.0,374.0,406.0,377800.0
2025-07-11,PTIS,406.0,422.0,388.0,388.0,233600.0
2025-07-14,PTIS,400.0,420.0,384.0,390.0,170300.0
2025-07-15,PTIS,390.0,406.0,332.0,344.0,786800.0
2025-07-16,PTIS,358.0,360.0,348.0,360.0,183400.0
2025-07-17,PTIS,358.0,382.0,350.0,358.0,23400.0
2025-07-18,PTIS,358.0,366.0,344.0,356.0,58800.0
2025-07-21,PTIS,356.0,356.0,350.0,356.0,53800.0
2025-07-22,PTIS,348.0,364.0,348.0,362.0,12800.0
2025-07-23,PTIS,360.0,368.0,356.0,362.0,9300.0
2025-07-24,PTIS,362.0,364.0,352.0,362.0,27300.0
2025-07-25,PTIS,352.0,360.0,344.0,352.0,103300.0
2025-07-28,PTIS,368.0,368.0,346.0,354.0,32500.0
2025-07-29,PTIS,354.0,354.0,344.0,354.0,40600.0
2025-07-30,PTIS,348.0,366.0,348.0,362.0,295000.0
2025-07-31,PTIS,366.0,420.0,366.0,406.0,1061900.0
2025-08-01,PTIS,406.0,406.0,370.0,406.0,391600.0
2025-08-04,PTIS,406.0,416.0,380.0,410.0,323000.0
2025-08-05,PTIS,410.0,410.0,380.0,394.0,52500.0
2025-08-06,PTIS,394.0,412.0,394.0,410.0,161800.0
2025-08-07,PTIS,410.0,410.0,394.0,394.0,81400.0
2025-08-08,PTIS,394.0,410.0,386.0,386.0,62300.0
2025-08-11,PTIS,388.0,414.0,380.0,386.0,117300.0
2025-08-12,PTIS,388.0,426.0,388.0,402.0,171200.0
2025-08-13,PTIS,402.0,402.0,398.0,398.0,14100.0
2025-08-14,PTIS,402.0,414.0,390.0,390.0,53100.0
2025-08-15,PTIS,390.0,406.0,390.0,392.0,15600.0
2025-08-19,PTIS,392.0,408.0,384.0,396.0,132300.0
2025-08-20,PTIS,398.0,404.0,390.0,390.0,14500.0
2025-08-21,PTIS,392.0,402.0,392.0,394.0,5600.0
2025-08-22,PTIS,392.0,430.0,380.0,422.0,617800.0
2025-08-25,PTIS,436.0,436.0,410.0,420.0,183100.0
2025-08-26,PTIS,420.0,422.0,390.0,410.0,149000.0
2025-08-27,PTIS,408.0,408.0,406.0,406.0,13200.0
2025-08-28,PTIS,390.0,414.0,390.0,404.0,126600.0
2025-08-29,PTIS,406.0,416.0,386.0,396.0,123100.0
2025-09-01,PTIS,388.0,400.0,370.0,394.0,184400.0
2025-09-02,PTIS,394.0,410.0,384.0,410.0,757200.0
2025-09-03,PTIS,420.0,420.0,390.0,404.0,170900.0
2025-09-04,PTIS,406.0,428.0,398.0,416.0,58100.0
