Date,Kode,Open,High,Low,Close,Volume_Online
2024-06-13,LSIP,732.2283950998814,732.2283950998814,714.148681640625,714.148681640625,17229200.0
2024-06-14,LSIP,714.1487781798917,723.1886361315359,691.5491333007812,691.5491333007812,14841600.0
2024-06-19,LSIP,682.5092163085938,705.1088592327194,677.9892877237686,682.5092163085938,17948100.0
2024-06-20,LSIP,682.509275349137,700.5889912524254,682.509275349137,691.5491333007812,8377700.0
2024-06-21,LSIP,696.0689973651239,718.6686401367188,696.0689973651239,718.6686401367188,7230700.0
2024-06-24,LSIP,723.1885686910377,727.7084972453567,714.1487115823998,718.6686401367188,6090300.0
2024-06-25,LSIP,723.1885686910377,723.1885686910377,709.6287830280808,718.6686401367188,4543500.0
2024-06-26,LSIP,718.6686698913575,727.7085273742675,718.6686698913575,723.1885986328125,4614800.0
2024-06-27,LSIP,723.1885986328125,732.2284561157227,714.1487411499023,723.1885986328125,6470300.0
2024-06-28,LSIP,723.1885971257716,732.2284545898438,718.6686683937355,732.2284545898438,5163500.0
2024-07-01,LSIP,732.2284545898438,736.7483833218798,723.1885971257716,732.2284545898438,7220300.0
2024-07-02,LSIP,736.7483520507812,745.788209131159,732.2284235105924,736.7483520507812,7161900.0
2024-07-03,LSIP,736.7483818240282,745.7882392697218,732.2284531011815,741.268310546875,9271300.0
2024-07-04,LSIP,741.2683383233533,754.828125,741.2683383233533,754.828125,9909600.0
2024-07-05,LSIP,754.8280937558128,759.3480224609375,745.7882363455636,759.3480224609375,30759200.0
2024-07-08,LSIP,763.1399951770993,772.6199951171875,758.3999952070552,772.6199951171875,20421500.0
2024-07-09,LSIP,772.6200049129533,777.3600049430942,767.8800048828125,767.8800048828125,4904600.0
2024-07-10,LSIP,772.6200049129533,772.6200049129533,763.1400048526717,767.8800048828125,2852700.0
2024-07-11,LSIP,767.8800147394215,772.6200148304057,763.1400146484375,763.1400146484375,3348400.0
2024-07-12,LSIP,763.1400357333097,786.8400368430398,763.1400357333097,782.1000366210938,15198600.0
2024-07-15,LSIP,786.8399851729231,791.5799850836033,772.6199854408823,777.3599853515625,7150000.0
2024-07-16,LSIP,777.3600049430942,782.100004973235,767.8800048828125,767.8800048828125,5103400.0
2024-07-17,LSIP,777.3599950872316,777.3599950872316,767.8799951471434,772.6199951171875,4031100.0
2024-07-18,LSIP,772.6199854408823,782.0999852622427,767.879985530202,777.3599853515625,3274000.0
2024-07-19,LSIP,777.3599950872316,782.0999950572757,772.6199951171875,772.6199951171875,3085700.0
2024-07-22,LSIP,772.6199854408823,786.8399851729231,772.6199854408823,777.3599853515625,4429300.0
2024-07-23,LSIP,782.0999852622427,786.8399851729231,777.3599853515625,777.3599853515625,3395400.0
2024-07-24,LSIP,782.0999950572757,782.0999950572757,772.6199951171875,772.6199951171875,5235600.0
2024-07-25,LSIP,772.6200263701289,796.3200271790286,763.140026046569,786.8400268554688,19071300.0
2024-07-26,LSIP,786.840028274891,820.0200294672057,786.840028274891,815.280029296875,31039000.0
2024-07-29,LSIP,815.2799876493566,829.4999874339384,805.7999877929688,805.7999877929688,17975300.0
2024-07-30,LSIP,820.0200294672057,829.500029807867,805.8000289562137,815.280029296875,14790800.0
2024-07-31,LSIP,820.0200395193713,820.0200395193713,810.5400390625,810.5400390625,6823200.0
2024-08-01,LSIP,829.5000410349355,843.7200417383916,824.7600408004502,838.9800415039062,24585100.0
2024-08-02,LSIP,838.9800415039062,843.7200417383916,824.7600408004502,838.9800415039062,12722800.0
2024-08-05,LSIP,838.9800286350479,838.9800286350479,786.8400268554688,786.8400268554688,31388300.0
2024-08-06,LSIP,786.8400072370257,801.0600073678153,777.3600071498325,796.3200073242188,13213600.0
2024-08-07,LSIP,796.3200271790286,801.0600273408085,782.1000266936887,786.8400268554688,11502700.0
2024-08-08,LSIP,786.8400268554688,791.5800270172487,782.1000266936887,786.8400268554688,7038700.0
2024-08-09,LSIP,786.8399976019324,805.7999975441476,786.8399976019324,801.0599975585938,7497000.0
2024-08-12,LSIP,801.060028785883,824.7600296375364,801.060028785883,815.280029296875,12417700.0
2024-08-13,LSIP,815.2800096533764,834.2400098778736,810.5400095972522,824.760009765625,12996800.0
2024-08-14,LSIP,824.7600408004502,848.4600419728769,820.0200405659648,838.9800415039062,19654600.0
2024-08-15,LSIP,838.9799901788886,843.719990123402,829.4999902898616,834.239990234375,6619800.0
2024-08-16,LSIP,834.2400412694209,843.7200417383916,829.5000410349355,838.9800415039062,6464500.0
2024-08-19,LSIP,838.9799901788886,843.719990123402,824.759990345348,834.239990234375,11074400.0
2024-08-20,LSIP,838.9800217271518,867.4200224636654,834.2400216043994,848.4600219726562,27385900.0
2024-08-21,LSIP,848.4600319165861,857.940032273196,838.9800315599763,843.7200317382812,8438900.0
2024-08-22,LSIP,838.9799999999999,843.7199999999999,829.5,829.5,6402300.0
2024-08-23,LSIP,824.7600408004502,843.7200417383916,824.7600408004502,838.9800415039062,5119500.0
2024-08-26,LSIP,843.720021849904,857.9400222181608,843.720021849904,848.4600219726562,12902400.0
2024-08-27,LSIP,853.2000320948911,853.2000320948911,838.9800315599763,843.7200317382812,5991000.0
2024-08-28,LSIP,848.4600319165861,853.2000320948911,838.9800315599763,843.7200317382812,6403200.0
2024-08-29,LSIP,848.4600419728769,848.4600419728769,834.2400412694209,838.9800415039062,5021700.0
2024-08-30,LSIP,838.9800315599763,848.4600319165861,838.9800315599763,843.7200317382812,2778200.0
2024-09-02,LSIP,843.7200317382812,853.2000320948911,838.9800315599763,843.7200317382812,7168700.0
2024-09-03,LSIP,843.7200417383916,853.2000422073622,838.9800415039062,838.9800415039062,4350500.0
2024-09-04,LSIP,838.9799999999999,838.9799999999999,824.76,829.5,6713200.0
2024-09-05,LSIP,829.5000337299548,910.080037006579,824.7600335372122,900.6000366210938,66884500.0
2024-09-06,LSIP,905.340020572438,981.1800222957835,905.340020572438,966.9600219726562,152404500.0
2024-09-09,LSIP,957.4800199258207,971.7000202217487,924.3000192353219,938.52001953125,39881800.0
2024-09-10,LSIP,938.52,952.74,929.04,948.0,14316000.0
