Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BUKK,820.0,840.0,815.0,820.0,10900.0
2025-06-16,BUKK,820.0,840.0,820.0,820.0,3700.0
2025-06-17,BUKK,820.0,825.0,810.0,820.0,6900.0
2025-06-18,BUKK,820.0,830.0,820.0,830.0,7100.0
2025-06-19,BUKK,820.0,835.0,780.0,800.0,18800.0
2025-06-20,BUKK,810.0,885.0,810.0,830.0,172300.0
2025-06-23,BUKK,830.0,830.0,810.0,820.0,21500.0
2025-06-24,BUKK,835.0,835.0,815.0,815.0,400.0
2025-06-25,BUKK,820.0,820.0,800.0,800.0,50600.0
2025-06-26,BUKK,820.0,825.0,810.0,810.0,2400.0
2025-06-30,BUKK,825.0,830.0,810.0,815.0,7900.0
2025-07-01,BUKK,815.0,820.0,810.0,810.0,4600.0
2025-07-02,BUKK,810.0,815.0,810.0,810.0,400.0
2025-07-03,BUKK,815.0,815.0,810.0,810.0,4000.0
2025-07-04,BUKK,810.0,820.0,810.0,820.0,1500.0
2025-07-07,BUKK,810.0,820.0,800.0,800.0,29500.0
2025-07-08,BUKK,805.0,805.0,795.0,795.0,8000.0
2025-07-09,BUKK,820.0,820.0,795.0,795.0,8300.0
2025-07-10,BUKK,810.0,830.0,810.0,820.0,38000.0
2025-07-11,BUKK,825.0,825.0,810.0,820.0,13100.0
2025-07-14,BUKK,825.0,825.0,800.0,815.0,36700.0
2025-07-15,BUKK,815.0,820.0,805.0,810.0,6800.0
2025-07-16,BUKK,820.0,820.0,810.0,815.0,6100.0
2025-07-17,BUKK,810.0,815.0,810.0,810.0,12300.0
2025-07-18,BUKK,810.0,815.0,800.0,810.0,31300.0
2025-07-21,BUKK,825.0,825.0,815.0,815.0,12100.0
2025-07-22,BUKK,820.0,820.0,805.0,810.0,24000.0
2025-07-23,BUKK,810.0,810.0,795.0,795.0,67200.0
2025-07-24,BUKK,820.0,820.0,805.0,820.0,6800.0
2025-07-25,BUKK,820.0,820.0,800.0,800.0,74600.0
2025-07-28,BUKK,805.0,820.0,795.0,810.0,35900.0
2025-07-29,BUKK,830.0,860.0,815.0,830.0,356100.0
2025-07-30,BUKK,840.0,840.0,825.0,830.0,53900.0
2025-07-31,BUKK,830.0,830.0,805.0,815.0,14000.0
2025-08-01,BUKK,815.0,825.0,810.0,810.0,18000.0
2025-08-04,BUKK,845.0,845.0,810.0,820.0,11600.0
2025-08-05,BUKK,820.0,830.0,810.0,810.0,9100.0
2025-08-06,BUKK,825.0,830.0,820.0,830.0,7000.0
2025-08-07,BUKK,825.0,830.0,820.0,830.0,20600.0
2025-08-08,BUKK,830.0,830.0,825.0,825.0,2100.0
2025-08-11,BUKK,825.0,825.0,810.0,810.0,31200.0
2025-08-12,BUKK,825.0,825.0,810.0,825.0,11200.0
2025-08-13,BUKK,825.0,825.0,810.0,825.0,34800.0
2025-08-14,BUKK,825.0,830.0,825.0,830.0,8800.0
2025-08-15,BUKK,830.0,830.0,815.0,825.0,13000.0
2025-08-19,BUKK,825.0,830.0,815.0,825.0,5100.0
2025-08-20,BUKK,825.0,825.0,820.0,825.0,8300.0
2025-08-21,BUKK,825.0,825.0,815.0,815.0,8600.0
2025-08-22,BUKK,815.0,820.0,815.0,815.0,32700.0
2025-08-25,BUKK,815.0,825.0,815.0,825.0,56600.0
2025-08-26,BUKK,825.0,830.0,820.0,820.0,39200.0
2025-08-27,BUKK,820.0,840.0,820.0,825.0,34300.0
2025-08-28,BUKK,825.0,900.0,825.0,880.0,84000.0
2025-08-29,BUKK,880.0,880.0,850.0,855.0,61600.0
2025-09-01,BUKK,845.0,845.0,815.0,845.0,26600.0
2025-09-02,BUKK,855.0,870.0,845.0,845.0,34400.0
2025-09-03,BUKK,845.0,880.0,845.0,860.0,51900.0
2025-09-04,BUKK,880.0,880.0,855.0,880.0,13900.0
2025-09-08,BUKK,875.0,885.0,855.0,885.0,84700.0
2025-09-09,BUKK,885.0,885.0,755.0,865.0,77900.0
2025-09-10,BUKK,860.0,860.0,845.0,845.0,15100.0
2025-09-11,BUKK,855.0,855.0,850.0,855.0,34100.0
2025-09-12,BUKK,850.0,865.0,850.0,855.0,22900.0
2025-09-15,BUKK,865.0,865.0,855.0,865.0,47100.0
2025-09-16,BUKK,865.0,885.0,865.0,875.0,87300.0
2025-09-17,BUKK,875.0,1090.0,875.0,1025.0,1166300.0
2025-09-18,BUKK,1025.0,1265.0,935.0,975.0,983900.0
2025-09-19,BUKK,970.0,975.0,900.0,965.0,230200.0
2025-09-22,BUKK,965.0,965.0,905.0,935.0,47500.0
2025-09-23,BUKK,905.0,950.0,905.0,910.0,55300.0
2025-09-24,BUKK,925.0,960.0,890.0,910.0,165300.0
2025-09-25,BUKK,920.0,935.0,900.0,920.0,95500.0
2025-09-26,BUKK,910.0,925.0,880.0,920.0,113500.0
2025-09-29,BUKK,925.0,985.0,900.0,970.0,283900.0
2025-09-30,BUKK,1000.0,1180.0,990.0,1065.0,830500.0
2025-10-01,BUKK,1065.0,1065.0,990.0,1020.0,223700.0
2025-10-02,BUKK,1020.0,1020.0,980.0,1000.0,27400.0
2025-10-03,BUKK,1005.0,1150.0,960.0,1035.0,385200.0
2025-10-06,BUKK,1035.0,1150.0,950.0,1005.0,259500.0
2025-10-07,BUKK,1005.0,1025.0,970.0,990.0,77400.0
2025-10-08,BUKK,990.0,1045.0,955.0,980.0,164900.0
2025-10-09,BUKK,985.0,1000.0,960.0,980.0,61000.0
2025-10-10,BUKK,980.0,995.0,960.0,980.0,46600.0
2025-10-13,BUKK,980.0,1000.0,955.0,955.0,198400.0
2025-10-14,BUKK,955.0,970.0,905.0,930.0,28000.0
2025-10-15,BUKK,930.0,930.0,825.0,900.0,237400.0
2025-10-16,BUKK,900.0,970.0,895.0,930.0,64200.0
2025-10-17,BUKK,930.0,945.0,900.0,900.0,13400.0
2025-10-20,BUKK,900.0,935.0,855.0,930.0,54100.0
2025-10-21,BUKK,900.0,930.0,890.0,925.0,51500.0
2025-10-22,BUKK,925.0,925.0,885.0,920.0,25600.0
2025-10-23,BUKK,920.0,935.0,915.0,920.0,28800.0
2025-10-24,BUKK,920.0,965.0,915.0,920.0,23600.0
2025-10-27,BUKK,920.0,920.0,900.0,920.0,16000.0
2025-10-28,BUKK,920.0,920.0,880.0,915.0,56600.0
2025-10-29,BUKK,915.0,980.0,915.0,965.0,246400.0
2025-10-30,BUKK,965.0,975.0,945.0,960.0,84500.0
2025-10-31,BUKK,960.0,965.0,940.0,950.0,32700.0
2025-11-03,BUKK,885.0,1015.0,885.0,980.0,225400.0
2025-11-04,BUKK,980.0,1000.0,960.0,975.0,93900.0
2025-11-05,BUKK,975.0,1000.0,955.0,990.0,197500.0
2025-11-06,BUKK,1000.0,1025.0,980.0,980.0,48700.0
2025-11-07,BUKK,985.0,1005.0,980.0,1000.0,216500.0
2025-11-10,BUKK,1000.0,1005.0,975.0,990.0,113100.0
2025-11-11,BUKK,990.0,990.0,970.0,990.0,27600.0
2025-11-12,BUKK,990.0,990.0,975.0,975.0,22500.0
2025-11-13,BUKK,975.0,990.0,975.0,975.0,21700.0
2025-11-14,BUKK,985.0,985.0,965.0,985.0,43800.0
2025-11-17,BUKK,985.0,990.0,970.0,990.0,81300.0
2025-11-18,BUKK,990.0,995.0,970.0,990.0,24200.0
2025-11-19,BUKK,995.0,1235.0,995.0,1235.0,743500.0
2025-11-20,BUKK,1505.0,1540.0,1505.0,1540.0,757600.0
2025-11-21,BUKK,1925.0,1925.0,1925.0,1925.0,739700.0
2025-11-24,BUKK,2400.0,2400.0,2000.0,2400.0,3906900.0
2025-11-25,BUKK,2400.0,2750.0,2100.0,2250.0,2330600.0
2025-11-26,BUKK,2250.0,2250.0,1990.0,2130.0,485300.0
2025-11-27,BUKK,2130.0,2150.0,1950.0,2010.0,657100.0
2025-11-28,BUKK,2010.0,2100.0,1755.0,1940.0,489200.0
2025-12-01,BUKK,1910.0,1940.0,1760.0,1865.0,417900.0
2025-12-02,BUKK,1860.0,1860.0,1720.0,1735.0,336300.0
2025-12-03,BUKK,1735.0,1735.0,1605.0,1650.0,531900.0
2025-12-04,BUKK,1650.0,2060.0,1615.0,2060.0,1307700.0
2025-12-05,BUKK,2570.0,2570.0,2090.0,2100.0,2954700.0
2025-12-08,BUKK,2200.0,2300.0,2000.0,2100.0,448400.0
2025-12-09,BUKK,2100.0,2100.0,1945.0,1995.0,245200.0
2025-12-10,BUKK,2010.0,2050.0,1950.0,2020.0,185500.0
2025-12-11,BUKK,2020.0,2020.0,1860.0,1880.0,204900.0
2025-12-12,BUKK,1860.0,1980.0,1730.0,1885.0,94500.0
2025-12-15,BUKK,1890.0,1935.0,1885.0,1920.0,100100.0
2025-12-16,BUKK,1920.0,1930.0,1825.0,1920.0,269500.0
2025-12-17,BUKK,1885.0,1910.0,1860.0,1875.0,67000.0
2025-12-18,BUKK,1875.0,1875.0,1805.0,1815.0,32700.0
2025-12-19,BUKK,1815.0,1820.0,1700.0,1700.0,71500.0
2025-12-22,BUKK,1705.0,1705.0,1560.0,1620.0,257100.0
2025-12-23,BUKK,1625.0,1930.0,1610.0,1760.0,700100.0
2025-12-24,BUKK,1760.0,1900.0,1650.0,1895.0,193000.0
2025-12-29,BUKK,1900.0,2000.0,1800.0,1910.0,233200.0
2025-12-30,BUKK,1910.0,2000.0,1840.0,1920.0,247000.0
2026-01-02,BUKK,1920.0,1955.0,1835.0,1870.0,70000.0
2026-01-05,BUKK,1905.0,1905.0,1780.0,1800.0,115600.0
2026-01-06,BUKK,1835.0,1835.0,1730.0,1735.0,108900.0
