Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ARKA,23.0,23.0,21.0,21.0,5237000.0
2025-06-16,ARKA,23.0,23.0,22.0,22.0,1043700.0
2025-06-17,ARKA,22.0,22.0,21.0,21.0,1033800.0
2025-06-18,ARKA,22.0,22.0,21.0,21.0,1033700.0
2025-06-19,ARKA,21.0,23.0,20.0,23.0,1516300.0
2025-06-20,ARKA,22.0,22.0,21.0,21.0,537600.0
2025-06-23,ARKA,21.0,21.0,20.0,20.0,1584300.0
2025-06-24,ARKA,20.0,21.0,20.0,20.0,757600.0
2025-06-25,ARKA,20.0,21.0,20.0,21.0,151800.0
2025-06-26,ARKA,21.0,21.0,20.0,20.0,484500.0
2025-06-30,ARKA,20.0,20.0,20.0,20.0,1814000.0
2025-07-01,ARKA,20.0,20.0,19.0,20.0,965100.0
2025-07-02,ARKA,20.0,20.0,20.0,20.0,122100.0
2025-07-03,ARKA,20.0,20.0,19.0,19.0,816900.0
2025-07-04,ARKA,19.0,20.0,19.0,20.0,516300.0
2025-07-07,ARKA,20.0,20.0,19.0,19.0,1117600.0
2025-07-08,ARKA,19.0,20.0,19.0,20.0,294500.0
2025-07-09,ARKA,20.0,20.0,20.0,20.0,1449400.0
2025-07-10,ARKA,20.0,20.0,19.0,20.0,680700.0
2025-07-11,ARKA,20.0,20.0,20.0,20.0,864100.0
2025-07-14,ARKA,20.0,20.0,20.0,20.0,826700.0
2025-07-15,ARKA,20.0,20.0,19.0,19.0,2566500.0
2025-07-16,ARKA,19.0,19.0,18.0,19.0,1795400.0
2025-07-17,ARKA,19.0,20.0,19.0,20.0,423700.0
2025-07-18,ARKA,20.0,20.0,19.0,19.0,1091400.0
2025-07-21,ARKA,19.0,20.0,19.0,20.0,489800.0
2025-07-22,ARKA,20.0,20.0,20.0,20.0,890900.0
2025-07-23,ARKA,20.0,21.0,20.0,20.0,3482600.0
2025-07-24,ARKA,22.0,22.0,21.0,22.0,5422500.0
2025-07-25,ARKA,24.0,24.0,24.0,24.0,2041600.0
2025-07-28,ARKA,26.0,26.0,24.0,24.0,25755000.0
2025-07-29,ARKA,26.0,26.0,23.0,25.0,12425800.0
2025-07-30,ARKA,26.0,26.0,25.0,25.0,3927900.0
2025-07-31,ARKA,25.0,25.0,23.0,23.0,2262600.0
2025-08-01,ARKA,23.0,25.0,23.0,25.0,5518400.0
2025-08-04,ARKA,25.0,26.0,25.0,26.0,6348200.0
2025-08-05,ARKA,27.0,28.0,27.0,28.0,16761400.0
2025-08-06,ARKA,30.0,30.0,28.0,28.0,16768300.0
2025-08-07,ARKA,27.0,27.0,26.0,26.0,2913000.0
2025-08-08,ARKA,24.0,24.0,24.0,24.0,1811200.0
2025-08-11,ARKA,24.0,24.0,24.0,24.0,767900.0
2025-08-12,ARKA,24.0,24.0,22.0,23.0,5810900.0
2025-08-13,ARKA,25.0,25.0,25.0,25.0,23370400.0
2025-08-14,ARKA,25.0,27.0,25.0,27.0,4865300.0
2025-08-15,ARKA,27.0,29.0,27.0,29.0,10996000.0
2025-08-19,ARKA,31.0,31.0,31.0,31.0,20619500.0
2025-08-20,ARKA,34.0,34.0,31.0,31.0,15201400.0
2025-08-21,ARKA,32.0,33.0,32.0,33.0,5978000.0
2025-08-22,ARKA,31.0,33.0,31.0,33.0,7825400.0
2025-08-25,ARKA,35.0,36.0,35.0,36.0,24027800.0
2025-08-26,ARKA,38.0,38.0,38.0,38.0,9515700.0
2025-08-27,ARKA,37.0,37.0,35.0,35.0,7031200.0
2025-08-28,ARKA,32.0,32.0,32.0,32.0,22148600.0
2025-08-29,ARKA,34.0,34.0,32.0,33.0,10966300.0
2025-09-01,ARKA,30.0,35.0,30.0,31.0,10104400.0
2025-09-02,ARKA,34.0,34.0,34.0,34.0,8322100.0
2025-09-03,ARKA,35.0,36.0,35.0,36.0,13547300.0
2025-09-04,ARKA,38.0,39.0,38.0,39.0,12919200.0
2025-09-08,ARKA,42.0,42.0,36.0,37.0,14474000.0
2025-09-09,ARKA,38.0,38.0,37.0,37.0,5943600.0
2025-09-10,ARKA,36.0,37.0,36.0,37.0,10936200.0
2025-09-11,ARKA,38.0,38.0,35.0,35.0,6826500.0
2025-09-12,ARKA,35.0,38.0,35.0,38.0,11734200.0
2025-09-15,ARKA,41.0,41.0,41.0,41.0,8058100.0
2025-09-16,ARKA,45.0,45.0,45.0,45.0,15022600.0
2025-09-17,ARKA,41.0,46.0,41.0,46.0,19320300.0
2025-09-18,ARKA,46.0,47.0,46.0,47.0,13228700.0
2025-09-19,ARKA,46.0,50.0,46.0,50.0,7353500.0
2025-09-22,ARKA,50.0,52.0,45.0,51.0,17790000.0
2025-09-23,ARKA,50.0,50.0,47.0,47.0,11141600.0
2025-09-24,ARKA,45.0,45.0,43.0,43.0,12300900.0
2025-09-25,ARKA,40.0,40.0,39.0,39.0,17825300.0
2025-09-26,ARKA,39.0,39.0,37.0,37.0,9117000.0
2025-09-29,ARKA,35.0,35.0,34.0,34.0,24638200.0
2025-09-30,ARKA,34.0,37.0,34.0,37.0,12629100.0
2025-10-01,ARKA,38.0,38.0,37.0,38.0,6417000.0
2025-10-02,ARKA,36.0,36.0,36.0,36.0,5479000.0
2025-10-03,ARKA,33.0,33.0,33.0,33.0,12207800.0
2025-10-06,ARKA,30.0,30.0,30.0,30.0,7679000.0
2025-10-07,ARKA,27.0,27.0,27.0,27.0,13614500.0
2025-10-08,ARKA,27.0,29.0,27.0,29.0,13231700.0
2025-10-09,ARKA,29.0,31.0,29.0,31.0,11827400.0
2025-10-10,ARKA,32.0,34.0,32.0,34.0,7685800.0
2025-10-13,ARKA,36.0,36.0,33.0,33.0,7991800.0
2025-10-14,ARKA,32.0,32.0,30.0,30.0,6238300.0
2025-10-15,ARKA,30.0,32.0,29.0,32.0,5216900.0
2025-10-16,ARKA,32.0,32.0,30.0,30.0,4277700.0
2025-10-17,ARKA,30.0,30.0,29.0,30.0,3055900.0
2025-10-20,ARKA,30.0,30.0,30.0,30.0,2029200.0
2025-10-21,ARKA,30.0,30.0,30.0,30.0,10727300.0
2025-10-22,ARKA,30.0,30.0,30.0,30.0,1191600.0
2025-10-23,ARKA,30.0,30.0,30.0,30.0,1708500.0
2025-10-24,ARKA,30.0,30.0,30.0,30.0,5035800.0
2025-10-27,ARKA,30.0,30.0,29.0,30.0,3258200.0
2025-10-28,ARKA,28.0,30.0,28.0,28.0,1415100.0
2025-10-29,ARKA,28.0,30.0,28.0,30.0,3399900.0
